2020-05-19T17:28:39.757Z,app_name,BlueProx
2020-05-19T17:28:39.753Z,app_ver,2.0(2.1)
2020-05-19T17:28:39.754Z,scenario,structured_Test Protocol Full 
2020-05-19T17:28:39.755Z,environment,large room,center congested
2020-05-19T17:28:39.755Z,self_on_body_location,shirt pocket
2020-05-19T17:28:39.755Z,self_pose,standing
2020-05-19T17:28:39.756Z,self_activity,unknown
2020-05-19T17:28:39.765Z,session_id,D8A5E176-FC20-429E-9D99-BE62BC431485
2020-05-19T17:28:39.763Z,user_id, anon3
2020-05-19T17:28:39.764Z,self_user_id, 
2020-05-19T17:28:39.764Z,partner_tester, ,iPhone 11
2020-05-19T17:28:39.765Z,self_tester, iPhone 11 Pro Max,anon4’s iPhone
2020-05-19T17:28:39.766Z,partner_on_body_location,in purse
2020-05-19T17:28:39.766Z,partner_pose,sitting
2020-05-19T17:28:39.766Z,Range,6
2020-05-19T17:29:18.059Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-78,None,12.0,611616558.057302
2020-05-19T17:29:18.060Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-78,None,12.0,611616558.057383
2020-05-19T17:29:18.063Z,Accelerometer,-0.26763916015625,-0.9452667236328125,-0.159912109375
2020-05-19T17:29:18.064Z,Gyroscope,-0.013657488860189915,0.02190263569355011,-0.06776866316795349
2020-05-19T17:29:18.066Z,Attitude,1.2624049732654885,-0.9603210759521049,2.9992030589756906
2020-05-19T17:29:18.067Z,Gravity,-0.24870184063911438,-0.9528230428695679,-0.1739984005689621
2020-05-19T17:29:18.067Z,Magnetic-field,-16.992298126220703,-39.884765625,5.638023376464844,high
2020-05-19T17:29:18.084Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616558.082965
2020-05-19T17:29:18.086Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616558.083014
2020-05-19T17:29:18.087Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-73,None,-999.0,611616558.083083
2020-05-19T17:29:18.088Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-73,None,-999.0,611616558.084815
2020-05-19T17:29:18.105Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-78,None,-999.0,611616558.103757
2020-05-19T17:29:18.110Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616558.108286
2020-05-19T17:29:18.111Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616558.108338
2020-05-19T17:29:18.116Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-94,None,-999.0,611616558.115473
2020-05-19T17:29:18.140Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-87,None,12.0,611616558.139025
2020-05-19T17:29:18.142Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-87,None,12.0,611616558.139072
2020-05-19T17:29:18.150Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-76,None,-999.0,611616558.14844
2020-05-19T17:29:18.151Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-76,None,-999.0,611616558.148483
2020-05-19T17:29:18.154Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-58,None,-999.0,611616558.153136
2020-05-19T17:29:18.166Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-58,None,12.0,611616558.164855
2020-05-19T17:29:18.167Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-58,None,12.0,611616558.164905
2020-05-19T17:29:18.168Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-67,BlueProxTx,8.0,611616558.167397
2020-05-19T17:29:18.169Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-67,BlueProxTx,8.0,611616558.167444
2020-05-19T17:29:18.179Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-92,None,12.0,611616558.177802
2020-05-19T17:29:18.180Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-93,None,12.0,611616558.177874
2020-05-19T17:29:18.184Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-84,None,12.0,611616558.182894
2020-05-19T17:29:18.185Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-84,None,12.0,611616558.182965
2020-05-19T17:29:18.186Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-70,None,12.0,611616558.183036
2020-05-19T17:29:18.187Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-70,None,12.0,611616558.184112
2020-05-19T17:29:18.188Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616558.184128
2020-05-19T17:29:18.189Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616558.185543
2020-05-19T17:29:18.201Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-58,None,-999.0,611616558.199615
2020-05-19T17:29:18.206Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616558.204876
2020-05-19T17:29:18.209Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-74,None,-999.0,611616558.204906
2020-05-19T17:29:18.209Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-93,None,12.0,611616558.206804
2020-05-19T17:29:18.212Z,Bluetooth,F5EA0930-9AF1-D425-7453-9A6A6102AD6A,-83,None,24.0,611616558.211414
2020-05-19T17:29:18.215Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-74,None,-999.0,611616558.214179
2020-05-19T17:29:18.217Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-86,None,24.0,611616558.216428
2020-05-19T17:29:18.219Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-45,None,8.0,611616558.218219
2020-05-19T17:29:18.228Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-87,None,-999.0,611616558.22639
2020-05-19T17:29:18.229Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-88,None,12.0,611616558.226448
2020-05-19T17:29:18.230Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-75,None,-999.0,611616558.228977
2020-05-19T17:29:18.231Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-57,None,8.0,611616558.22905
2020-05-19T17:29:18.235Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-96,None,-999.0,611616558.234371
2020-05-19T17:29:18.241Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.23973
2020-05-19T17:29:18.243Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.239804
2020-05-19T17:29:18.251Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-88,None,12.0,611616558.25008
2020-05-19T17:29:18.252Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-88,None,12.0,611616558.250152
2020-05-19T17:29:18.260Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616558.259276
2020-05-19T17:29:18.283Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.281223
2020-05-19T17:29:18.285Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.281308
2020-05-19T17:29:18.301Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-89,None,-999.0,611616558.300236
2020-05-19T17:29:18.313Z,Accelerometer,-0.2390289306640625,-0.956268310546875,-0.1749114990234375
2020-05-19T17:29:18.315Z,Gyroscope,0.11181148886680603,0.21885937452316284,-0.033855702728033066
2020-05-19T17:29:18.316Z,Attitude,1.2796226575924787,-0.944066279556671,3.020600369359253
2020-05-19T17:29:18.317Z,Gravity,-0.2325177639722824,-0.9579076170921326,-0.16837038099765778
2020-05-19T17:29:18.318Z,Magnetic-field,-17.128700256347656,-39.90730285644531,5.20806884765625,high
2020-05-19T17:29:18.321Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-86,None,12.0,611616558.319404
2020-05-19T17:29:18.322Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-86,None,12.0,611616558.319449
2020-05-19T17:29:18.328Z,Altitude,0.0,102.54824829101562
2020-05-19T17:29:18.333Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-85,None,12.0,611616558.3317
2020-05-19T17:29:18.334Z,Bluetooth,8C0D848D-95B5-55CD-948B-B44DB88574C2,-85,None,12.0,611616558.331782
2020-05-19T17:29:18.336Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-94,[TV] Samsung Q80 Series (55),-999.0,611616558.334344
2020-05-19T17:29:18.337Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-95,[TV] Samsung Q80 Series (55),-999.0,611616558.334371
2020-05-19T17:29:18.340Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-57,None,-999.0,611616558.33846
2020-05-19T17:29:18.341Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-74,None,-999.0,611616558.338491
2020-05-19T17:29:18.342Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-74,None,-999.0,611616558.338516
2020-05-19T17:29:18.377Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-90,None,-999.0,611616558.375271
2020-05-19T17:29:18.378Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-91,None,-999.0,611616558.375345
2020-05-19T17:29:18.384Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.382615
2020-05-19T17:29:18.386Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.382704
2020-05-19T17:29:18.408Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-84,None,-999.0,611616558.406112
2020-05-19T17:29:18.409Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-84,None,-999.0,611616558.406183
2020-05-19T17:29:18.411Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-96,None,24.0,611616558.409605
2020-05-19T17:29:18.412Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-97,None,24.0,611616558.409669
2020-05-19T17:29:18.422Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-80,None,-999.0,611616558.420071
2020-05-19T17:29:18.453Z,Bluetooth,1F923DA9-BC16-5C41-D737-A59A910B3867,-91,None,12.0,611616558.451544
2020-05-19T17:29:18.458Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-81,None,12.0,611616558.456732
2020-05-19T17:29:18.459Z,Bluetooth,A93F422C-BFF4-88B7-1F85-5455AAD2FA82,-81,None,12.0,611616558.456808
2020-05-19T17:29:18.460Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-76,None,12.0,611616558.456893
2020-05-19T17:29:18.461Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-76,None,12.0,611616558.458222
2020-05-19T17:29:18.462Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616558.458266
2020-05-19T17:29:18.464Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616558.460003
2020-05-19T17:29:18.475Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616558.473976
2020-05-19T17:29:18.477Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616558.474025
2020-05-19T17:29:18.479Z,Bluetooth,07D7AC8E-582B-6D21-FBB5-6F4CC0D604C1,-88,LE-Bose Revolve+ SoundLink,10.0,611616558.478002
2020-05-19T17:29:18.481Z,Bluetooth,07D7AC8E-582B-6D21-FBB5-6F4CC0D604C1,-87,LE-Bose Revolve+ SoundLink,10.0,611616558.478027
2020-05-19T17:29:18.488Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-88,None,-999.0,611616558.486717
2020-05-19T17:29:18.489Z,Bluetooth,147CD9BD-1A57-A73C-BBBA-DED2A4C1DE0E,-44,None,8.0,611616558.486794
2020-05-19T17:29:18.499Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.49766
2020-05-19T17:29:18.501Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-58,BlueProxTx,8.0,611616558.497739
2020-05-19T17:29:18.503Z,Bluetooth,26669A74-13DB-A56A-6278-824659A882E6,-60,None,8.0,611616558.502269
2020-05-19T17:29:18.522Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-73,None,-999.0,611616558.521161
2020-05-19T17:29:18.524Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-67,None,-999.0,611616558.521192
2020-05-19T17:29:18.528Z,Bluetooth,D8FAAE96-C411-E201-E6DC-5B6D0C88B31B,-88,None,12.0,611616558.526515
2020-05-19T17:29:18.531Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-67,None,12.0,611616558.529699
2020-05-19T17:29:18.539Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-95,None,-999.0,611616558.537793
2020-05-19T17:29:18.553Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-72,None,-999.0,611616558.551953
2020-05-19T17:29:18.554Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-72,None,-999.0,611616558.551994
2020-05-19T17:29:18.563Z,Accelerometer,-0.2396240234375,-0.9437408447265625,-0.169952392578125
2020-05-19T17:29:18.565Z,Gyroscope,0.024880049750208855,0.08006926625967026,0.0010338390711694956
2020-05-19T17:29:18.566Z,Attitude,1.2827643475802109,-0.9353925835016521,3.03277104739202
2020-05-19T17:29:18.567Z,Gravity,-0.2286253422498703,-0.9588047862052917,-0.16859380900859833
2020-05-19T17:29:18.568Z,Magnetic-field,-17.161611557006836,-40.036285400390625,5.991935729980469,high
2020-05-19T17:29:18.569Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-58,None,-999.0,611616558.567037
2020-05-19T17:29:18.597Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.595801
2020-05-19T17:29:18.602Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-81,None,-999.0,611616558.600765
2020-05-19T17:29:18.608Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-87,None,-999.0,611616558.606118
2020-05-19T17:29:18.618Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-97,None,12.0,611616558.617392
2020-05-19T17:29:18.619Z,Bluetooth,E2CB48BC-CF47-445A-E94E-DA1984CE87AC,-96,None,12.0,611616558.617424
2020-05-19T17:29:18.628Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-66,None,-999.0,611616558.626905
2020-05-19T17:29:18.629Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-66,None,-999.0,611616558.62702
2020-05-19T17:29:18.635Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616558.633418
2020-05-19T17:29:18.637Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-65,BlueProxTx,8.0,611616558.633601
2020-05-19T17:29:18.658Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-72,None,-999.0,611616558.656989
2020-05-19T17:29:18.660Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-72,None,-999.0,611616558.657031
2020-05-19T17:29:18.672Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-97,None,-999.0,611616558.670266
2020-05-19T17:29:18.674Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.670596
2020-05-19T17:29:18.675Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.672621
2020-05-19T17:29:18.705Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-63,None,-999.0,611616558.703038
2020-05-19T17:29:18.706Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-60,BlueProxTx,8.0,611616558.703122
2020-05-19T17:29:18.708Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-60,BlueProxTx,8.0,611616558.703209
2020-05-19T17:29:18.736Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616558.734759
2020-05-19T17:29:18.738Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616558.73481
2020-05-19T17:29:18.743Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616558.742425
2020-05-19T17:29:18.744Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-75,None,-999.0,611616558.742455
2020-05-19T17:29:18.756Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-95,None,12.0,611616558.755023
2020-05-19T17:29:18.758Z,Bluetooth,24869681-400D-C742-4CFF-8EBEA60056D3,-95,None,12.0,611616558.755095
2020-05-19T17:29:18.764Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-74,None,-999.0,611616558.762628
2020-05-19T17:29:18.765Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-74,None,-999.0,611616558.762666
2020-05-19T17:29:18.779Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-87,None,-999.0,611616558.778255
2020-05-19T17:29:18.781Z,Bluetooth,D7CA8463-421A-C440-0A55-4F60828D6651,-88,None,-999.0,611616558.778329
2020-05-19T17:29:18.782Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.778371
2020-05-19T17:29:18.783Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.779244
2020-05-19T17:29:18.790Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-96,None,24.0,611616558.788232
2020-05-19T17:29:18.791Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-96,None,24.0,611616558.788302
2020-05-19T17:29:18.813Z,Accelerometer,-0.2451171875,-0.971527099609375,-0.144317626953125
2020-05-19T17:29:18.815Z,Gyroscope,-0.04657469317317009,0.061165351420640945,0.014346182346343994
2020-05-19T17:29:18.816Z,Attitude,1.2786781778399883,-0.923578445380772,3.032520079946828
2020-05-19T17:29:18.817Z,Gravity,-0.2297409325838089,-0.9576360583305359,-0.17364364862442017
2020-05-19T17:29:18.818Z,Magnetic-field,-16.925994873046875,-40.161376953125,4.7010650634765625,high
2020-05-19T17:29:18.819Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-60,BlueProxTx,8.0,611616558.817396
2020-05-19T17:29:18.836Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-71,None,-999.0,611616558.834486
2020-05-19T17:29:18.837Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-71,None,-999.0,611616558.83454
2020-05-19T17:29:18.858Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.85643
2020-05-19T17:29:18.860Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-59,BlueProxTx,8.0,611616558.856518
2020-05-19T17:29:18.862Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-88,None,-999.0,611616558.860827
2020-05-19T17:29:18.877Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-83,None,-999.0,611616558.876036
2020-05-19T17:29:18.879Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-83,None,-999.0,611616558.87612
2020-05-19T17:29:18.884Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-83,None,-999.0,611616558.882891
2020-05-19T17:29:18.889Z,Bluetooth,FE9EB27A-18D7-AFC2-3242-7E395B1CDD67,-65,None,-999.0,611616558.887768
2020-05-19T17:29:18.894Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-61,BlueProxTx,8.0,611616558.892773
2020-05-19T17:29:18.897Z,Bluetooth,648E1C79-5DA2-0156-9285-A7A8464994DB,-65,None,12.0,611616558.895811
2020-05-19T17:29:18.902Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-74,None,-999.0,611616558.901288
2020-05-19T17:29:18.904Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-74,None,-999.0,611616558.901372
2020-05-19T17:29:18.919Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-96,None,-999.0,611616558.918015
2020-05-19T17:29:18.921Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-81,None,-999.0,611616558.919883
2020-05-19T17:29:18.922Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-81,None,-999.0,611616558.919948
2020-05-19T17:29:18.932Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-63,None,-999.0,611616558.9309
2020-05-19T17:29:18.963Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-85,None,-999.0,611616558.96175
2020-05-19T17:29:18.973Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-90,None,-999.0,611616558.971888
2020-05-19T17:29:18.975Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-91,None,24.0,611616558.971968
2020-05-19T17:29:18.978Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-94,[TV] Samsung Q80 Series (55),-999.0,611616558.976773
2020-05-19T17:29:19.000Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-91,[TV] Samsung Q80 Series (55),-999.0,611616558.998903
2020-05-19T17:29:19.001Z,Bluetooth,77B48037-5431-318E-045C-D7FC4F71199E,-92,[TV] Samsung Q80 Series (55),-999.0,611616558.998928
2020-05-19T17:29:19.005Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-86,None,12.0,611616559.00404
2020-05-19T17:29:19.007Z,Bluetooth,DE45E95F-0902-620B-100A-14142DEF2B25,-87,None,12.0,611616559.004098
2020-05-19T17:29:19.013Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-80,None,-999.0,611616559.012245
2020-05-19T17:29:19.015Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-81,None,-999.0,611616559.012289
2020-05-19T17:29:19.016Z,Bluetooth,901FF268-617A-D06A-7F4E-B378F4E771F9,-96,None,12.0,611616559.014422
2020-05-19T17:29:19.036Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-75,None,-999.0,611616559.034591
2020-05-19T17:29:19.040Z,Bluetooth,F53FD956-8E2B-D70E-723B-81BD3B0D2DE5,-74,None,12.0,611616559.039048
2020-05-19T17:29:19.044Z,Bluetooth,3A333B43-A5F8-7D5E-8B03-D1241CD57AB8,-79,None,-999.0,611616559.043133
2020-05-19T17:29:19.051Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-87,None,12.0,611616559.050131
2020-05-19T17:29:19.052Z,Bluetooth,EBAB39EE-BFD0-A95D-DCBE-1D184B352899,-87,None,12.0,611616559.050167
2020-05-19T17:29:19.063Z,Accelerometer,-0.2097930908203125,-0.969512939453125,-0.1657562255859375
2020-05-19T17:29:19.065Z,Gyroscope,-0.07421963661909103,-0.027966121211647987,-0.061643656343221664
2020-05-19T17:29:19.067Z,Attitude,1.2796835142664675,-0.8561243170422024,2.9586381844572496
2020-05-19T17:29:19.067Z,Gravity,-0.21678759157657623,-0.9579250812530518,-0.18810336291790009
2020-05-19T17:29:19.068Z,Magnetic-field,-16.782073974609375,-40.437896728515625,4.001838684082031,high
2020-05-19T17:29:19.106Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-64,BlueProxTx,8.0,611616559.10451
2020-05-19T17:29:19.108Z,Bluetooth,E21470E6-FD99-96FD-395A-E570FD093EEF,-97,None,-999.0,611616559.1071
2020-05-19T17:29:19.109Z,Bluetooth,169BC2EC-E527-FF6A-757A-E87B1C7D117F,-75,None,-999.0,611616559.107138
2020-05-19T17:29:19.121Z,Bluetooth,74F51F67-271A-4091-A7F1-F4FDAD3B593C,-65,None,-999.0,611616559.120271
2020-05-19T17:29:19.126Z,Bluetooth,E46097A6-06AF-91B7-5EC2-F74E5E4C7342,-96,None,-999.0,611616559.124915
2020-05-19T17:29:19.132Z,Bluetooth,F9743A3D-B4B2-41A1-AA22-EF4AC5616350,-98,None,-999.0,611616559.130739
2020-05-19T17:29:19.148Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-80,None,-999.0,611616559.147237
2020-05-19T17:29:19.150Z,Bluetooth,161E30B0-E534-AF57-6BEA-A7191E64C339,-80,None,-999.0,611616559.147319
2020-05-19T17:29:19.153Z,Bluetooth,98516EB0-1FC7-2048-1784-8EF4E278D0C4,-92,None,-999.0,611616559.151794
2020-05-19T17:29:19.161Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-93,None,24.0,611616559.15965
2020-05-19T17:29:19.162Z,Bluetooth,A389551B-9430-B3ED-A789-5F8C8E7ECDC0,-94,None,24.0,611616559.159735
2020-05-19T17:29:19.172Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616559.170167
2020-05-19T17:29:19.174Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-63,BlueProxTx,8.0,611616559.170275
2020-05-19T17:29:19.176Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-64,None,-999.0,611616559.174921
2020-05-19T17:29:19.177Z,Bluetooth,2FA7B79A-B089-4C0F-45B4-591A2694B53E,-64,None,-999.0,611616559.174994
2020-05-19T17:29:19.194Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-84,None,-999.0,611616559.19243
2020-05-19T17:29:19.195Z,Bluetooth,3A15D852-AC84-0FDA-12B7-7DB6C8F4F642,-84,None,-999.0,611616559.192515
2020-05-19T17:29:19.212Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-69,BlueProxTx,8.0,611616559.210838
2020-05-19T17:29:19.215Z,Bluetooth,5AFAD5B4-E561-713A-17F1-14B37DF677CF,-69,BlueProxTx,8.0,611616559.210916
